Id,Date Posted,Product Title,Price,Area,Price per m²,Bedrooms,Toilets,Location,Coordinates
30987809,21/02/2025,"Cần bán căn hộ 3N tại chung cư The Manor, sổ đỏ chính chủ. LH 0986 270 ***",Giá thỏa thuận,193 m²,N/A,3,2,"Mỹ Đình 1, Nam Từ Liêm","21.0141735076904, 105.775871276855"
41872234,21/02/2025,"Do thay đổi nhu cầu sử dụng, tôi cần bán gấp căn 2PN2VS 65m2 tại Golden Field Mỹ Đình - Giá tốt","4,5 tỷ",65 m²,"69,23 tr/m²",2,2,"Cầu Diễn, Nam Từ Liêm","21.034578977748822, 105.76597912093428"
42228419,21/02/2025,"Bán căn hộ 2PN+2WC, Diện Tích 67m2, Trục 16, Tòa CT1A, Ban Công Đông Nam tại Mon City, Hàm Nghi",5 tỷ,67 m²,"74,63 tr/m²",2,2,"Mỹ Đình 2, Nam Từ Liêm","21.03502536188144, 105.76747133623036"
42165551,21/02/2025,"Chính chủ cần bán căn 126m2 3PN 2VS giá 5.4 tỷ, sẵn sổ tại Tây Hà Tower 19 Tố Hữu, đầy đủ nội thất","5,4 tỷ",126 m²,"42,86 tr/m²",3,2,"Trung Văn, Nam Từ Liêm","20.995568786007233, 105.79348061765133"
42113336,21/02/2025,"QUỸ CĂN CHUYỂN NHƯỢNG 105M2 ĐẾN 126M2, VỊ TRÍ ĐẸP RẺ HƠN THỊ TRƯỜNG TẠI CAPITAL ELITE, NHẬN NHÀ Q1","8,4 tỷ",105 m²,80 tr/m²,3,N/A,"Mỹ Đình 2, Nam Từ Liêm","21.018026510103063, 105.78141634385204"
42228262,21/02/2025,"Mình bán căn 2 ngủ 86,5m2 tòa trung ương đảng hơn 4 tỷ",Giá thỏa thuận,"86,5 m²",N/A,2,2,"Phương Canh, Nam Từ Liêm","21.03258663638731, 105.75336520562342"
42132720,21/02/2025,"Chính chủ bán gấp căn 3PN duy nhất 110m2 Garden Hill, tầng trung full nội thất đẹp giá 7,1 tỷ","7,1 tỷ",110 m²,"64,54 tr/m²",3,2,"Mỹ Đình 2, Nam Từ Liêm","21.0305313463464, 105.776997581244"
42228497,21/02/2025,"Gia đình có nhu cầu bán căn hộ tại Tây Hà Tower, 122m2 , 3 ngủ full đồ, view hồ, hướng TB, sổ đỏ.","6,8 tỷ",122 m²,"55,74 tr/m²",3,2,"Trung Văn, Nam Từ Liêm","20.9919048550056, 105.785078366988"
38907924,21/02/2025,"Tôi chính chủ cần bán gấp căn hộ 2PN, DT 66m2, sổ lâu dài, tại dự án Vinhomes West Point giá 3.5 tỷ","3,5 tỷ",68 m²,"51,47 tr/m²",2,2,"Mễ Trì, Nam Từ Liêm","21.0118827819824, 105.786445617676"
41689246,21/02/2025,"Thị trường bđs giảm sâu cắt lỗ 4,2 tỷ căn 2PN+ ~ 63 M2 tầng chung thoáng đẹp. BÁN GẤP","4,25 tỷ",63 m²,"67,46 tr/m²",2,2,"Tây Mỗ, Nam Từ Liêm","20.999763878198493, 105.73879972811754"
41002992,21/02/2025,"Chủ nhà thiện chí bán căn 3PN C14 Tố Hữu DT 109m2 tầng trung ban công ĐN giá 5,2tỷ LH: 0942 681 ***","5,2 tỷ",109 m²,"47,71 tr/m²",3,2,"Trung Văn, Nam Từ Liêm","20.9916022946586, 105.783709506615"
36258514,21/02/2025,(Mới) chủ nhà tin tưởng gửi bán nhiều căn hộ 1N 2N 3N 4N giá tốt nhất thị trường cập nhật năm 2025,"5,8 tỷ",73 m²,"79,45 tr/m²",2,2,"Phú Đô, Nam Từ Liêm","21.012432098388672, 105.76739501953125"
41952158,21/02/2025,Chính chủ cần tiền bán gấp 2 căn 3N view hồ trục hoa hậu tại dự án Lumiere Evergreen giá cực tốt,"8,5 tỷ","87,4 m²","97,25 tr/m²",3,2,"Tây Mỗ, Nam Từ Liêm","21.005770432755945, 105.7366204943694"
42189318,17/02/2025,Chính chủ bán căn hộ 2PN - 55m2 - full nội thất - 3.7 tỷ tòa S3 Vinhomes Smart City,"3,7 tỷ",55 m²,"67,27 tr/m²",2,1,"Tây Mỗ, Nam Từ Liêm","21.00685036052032, 105.73666095915884"
42190902,17/02/2025,"Bán CC đẹp xuất sắc tại Vinhomes Smart City, 2,85 tỷ, 46m2, 1PN, 1WC","2,85 tỷ",46 m²,"61,96 tr/m²",1,1,"Tây Mỗ, Nam Từ Liêm","21.008823295842475, 105.74417351293752"
42190882,17/02/2025,"Bán căn hộ thiết kế 3PN 2WC, trục 01 tòa A, diện tích 112m2 tại The Matrix One, giá bán 11,1 tỷ","11,1 tỷ",112 m²,"99,11 tr/m²",3,2,"Mễ Trì, Nam Từ Liêm","21.009099644484074, 105.77360800755167"
38086766,17/02/2025,"Chủ nhà tin tưởng gửi bán suất ngoại giao trục 08 CCCC Mỹ Đình Pearl giá 6.1 tỷ, LH 0976 647 ***","6,1 tỷ",74 m²,"82,43 tr/m²",2,2,"Phú Đô, Nam Từ Liêm","21.0124320983887, 105.767395019531"
42038345,17/02/2025,"Chính chủ bán căn 83,5m2 4,xtỷ chung cư An Lạc - Đg Lưu Hữu Phước KĐT Mỹ Đình - Sẵn sổ đỏ. Full NT",Giá thỏa thuận,"83,5 m²",N/A,2,2,"Cầu Diễn, Nam Từ Liêm","21.0327625238507, 105.761236561521"
41877028,17/02/2025,"Cần bán bớt 1 căn hộ 3PN 114,22m2 tầng trung view đẹp nhất dự án Hoàng Thành Pearl giá 7,8 tỷ","7,8 tỷ","114,22 m²","68,29 tr/m²",3,2,"Cầu Diễn, Nam Từ Liêm","21.040378161092036, 105.76128537290225"
42190956,17/02/2025,"Bán cắt lỗ căn 2 ngủ 2 vệ sinh tòa Sakura 3,6 tỷ - KĐT Vinhomes Smart City","3,6 tỷ",55 m²,"65,46 tr/m²",2,2,"Tây Mỗ, Nam Từ Liêm","21.005244606766045, 105.73905152131361"
42165101,17/02/2025,Chính chủ bán căn hộ chung cư 74m2 2PN 2Wc Full nội thất đẹp tại GOLDEN FIELD GIÁ CỰC TỐT.,5 tỷ,74 m²,"67,57 tr/m²",2,2,"Cầu Diễn, Nam Từ Liêm","21.035376456074886, 105.76523735461384"
42170397,17/02/2025,"Chính chủ cần bán gấp căn hộ CCCC 2 ngủ 78,4m2 tại Mỹ Đình Pearl 1 Châu Văn Liêm","6,5 tỷ","78,4 m²","82,91 tr/m²",2,2,"Phú Đô, Nam Từ Liêm","21.01232382002099, 105.76817801573823"
41754024,17/02/2025,"Bán gấp CH 73m2 giá cực chất 3,8 tỷ tại CT1 Trung Văn, Nam Từ Liêm, Hà Nội","3,8 tỷ",73 m²,"52,06 tr/m²",2,N/A,"Trung Văn, Nam Từ Liêm","20.9936695098877, 105.778076171875"
42045157,17/02/2025,"Bán Căn hộ Iris Garden, Trần Hữu Dực, 4,4 tỷ, 62m2, 2PN view đẹp, pháp lý đầy đủ","4,4 tỷ",62 m²,"70,97 tr/m²",2,2,"Cầu Diễn, Nam Từ Liêm","21.03079758984158, 105.76014722283657"
41842537,17/02/2025,"Tôi cần bán căn SA3 1PN DT 43m2 giá 2,5 tỷ. Liên hệ: 0981 516 ***","2,5 tỷ",43 m²,"58,14 tr/m²",2,1,"Tây Mỗ, Nam Từ Liêm","21.00535678491396, 105.73933614127041"
42190724,17/02/2025,Chỉ còn 6 căn cuối cùng - Capital Elite 18 Phạm Hùng - căn hộ cao cấp giá chỉ từ 90tr/m2,Giá thỏa thuận,119 m²,N/A,3,N/A,"Mỹ Đình 2, Nam Từ Liêm","21.0182528037047, 105.780928155634"
42190701,17/02/2025,"Vin Gardenia căn hộ 73m2 - 2N2VS - 4.3 tỷ, full nội thất, sổ chính chủ, có slot ô tô: 0966 769 ***","4,3 tỷ",73 m²,"58,9 tr/m²",2,2,"Cầu Diễn, Nam Từ Liêm","21.03634747740879, 105.76091331170592"
42018329,17/02/2025,"Bán căn hộ chung cư Roman Plaza, 5,2 tỷ, 76m2 giá rẻ nhất thị trường tầng 22","5,2 tỷ",76 m²,"68,42 tr/m²",2,2,"Đại Mỗ, Nam Từ Liêm","20.984308219218455, 105.77609481812637"
40017718,17/02/2025,Hàng cực hót căn hộ 2N2VS 77m2 CC Florence 28 Trần Hữu Dực giá 5.750 tỷ bao phí LH 0853 368 ***,"5,75 tỷ",77 m²,"74,68 tr/m²",2,2,"Cầu Diễn, Nam Từ Liêm","21.0307312011719, 105.761329650879"
42190461,17/02/2025,"Bán căn 2PN, 54m2, tầng trung tại tòa S1 Vinhomes Smart City giá 3.4 tỷ","3,4 tỷ",54 m²,"62,96 tr/m²",2,1,"Tây Mỗ, Nam Từ Liêm","21.00575620219655, 105.73634238812127"
41907574,17/02/2025,"Bán căn hộ chung cư Iris Garden, 7 tỷ, 135m2, đẹp, nhiều tiện ích tại Cầu Diễn, Nam Từ Liêm, Hà Nội",7 tỷ,135 m²,"51,85 tr/m²",3,2,"Cầu Diễn, Nam Từ Liêm","21.03114938156693, 105.76054726712245"
41456856,17/02/2025,Cần tiền bán gấp căn 1N + dự án Vinhomes Smart City - Tây Mỗ. Giá 2.8 tỷ bao thuế phí,"2,8 tỷ",43 m²,"65,12 tr/m²",1,1,"Tây Mỗ, Nam Từ Liêm","21.006574630737305, 105.74504852294922"
41041114,17/02/2025,Cần tiền bán gấp căn studio 30.6m2 Vinhomes Smart City giá 1.8 tỷ bao phí,"1,8 tỷ","30,6 m²","58,82 tr/m²",N/A,N/A,"Tây Mỗ, Nam Từ Liêm","21.006842195380518, 105.74528980664545"
42190289,17/02/2025,"Bán căn 2PN chung cư Athena Complex, nhận nhà ngay. Liên hệ: 0374 880 ***","3,15 tỷ",69 m²,"45,65 tr/m²",1,1,"Phương Canh, Nam Từ Liêm","21.04099594970582, 105.7352734456479"
41040443,17/02/2025,Chính chủ cần tiền bán gấp căn 2PN 2WC Masteri West Heights giá sốc 4 tỷ bao phí,4 tỷ,"54,5 m²","73,39 tr/m²",2,2,"Tây Mỗ, Nam Từ Liêm","21.006206512451172, 105.73707580566406"
41040682,17/02/2025,Chính chủ cần tiền bán gấp căn 1PN + 1 Masteri West Heights giá sốc 3 tỷ bao phí,3 tỷ,"41,85 m²","71,68 tr/m²",1,N/A,"Tây Mỗ, Nam Từ Liêm","21.006206512451172, 105.73707580566406"
32299959,17/02/2025,"Chính chủ bán nhanh căn hộ 1PN 52m2 tại Vin Gardenia giá chỉ 2,8 tỷ LH 0981 614 ***","2,8 tỷ",52 m²,"53,85 tr/m²",1,1,"Cầu Diễn, Nam Từ Liêm","21.0365676879883, 105.760482788086"
42189994,17/02/2025,"Chính chủ nhượng căn TC3 cao cấp 2 tầng hầm The Canopy Residences, Tây Mỗ, 4,65 tỷ, 65,8m2 trục 06","4,65 tỷ","65,8 m²","70,67 tr/m²",N/A,N/A,"Tây Mỗ, Nam Từ Liêm","21.001138845692, 105.738399177075"
42190460,17/02/2025,"Tôi cần bán căn hộ chung cư 54m2, 3,7 tỷ tại Mon City, Hàm Nghi, Mỹ Đình 2, Nam Từ Liêm, Hà Nội","3,7 tỷ",54 m²,"68,52 tr/m²",2,1,"Mỹ Đình 2, Nam Từ Liêm","21.035263361032776, 105.76785454538248"
41780461,17/02/2025,"Gia đình tôi cần bán căn hộ góc tầng đẹp, hướng mát mẻ, để lại đầy đủ nội thất, thiện chí bao sổ đỏ","4,5 tỷ",75 m²,60 tr/m²,2,2,"Trung Văn, Nam Từ Liêm","20.9949004690016, 105.779943763778"
41435985,17/02/2025,"CHÍNH CHỦ CẦN BÁN CĂN 3 NGỦ TẦNG TRUNG ĐẸP, NỘI THẤT ĐẦY ĐỦ VỀ Ở NGAY, SỔ ĐỎ LÂU DÀI, CÓ SLOT Ô TÔ",6 tỷ,124 m²,"48,39 tr/m²",3,2,"Mỹ Đình 2, Nam Từ Liêm","21.0340766906738, 105.770355224609"
42190082,17/02/2025,0902 031 *** Chuyển nhượng căn 1n1+ giá cực tốt tại Vinhomes Smartcity (109180612),"2,9 tỷ",47 m²,"61,7 tr/m²",1,1,"Tây Mỗ, Nam Từ Liêm","21.00884822449451, 105.74360344116248"
38879333,17/02/2025,Chính chủ báo đúng giá 6.2 tỷ căn 3PN 83m2 tầng trung dự án CC Florence Mỹ Đình. LH 0981 045 ***,"6,2 tỷ",83 m²,"74,7 tr/m²",3,2,"Cầu Diễn, Nam Từ Liêm","21.0307312011719, 105.761329650879"
42190151,17/02/2025,"Bán căn 1N +, 43m2, full nội thất tòa S4.02 giá 2.9 tỷ","2,9 tỷ",43 m²,"67,44 tr/m²",2,1,"Tây Mỗ, Nam Từ Liêm","21.00626028671557, 105.73630638700706"
42190043,17/02/2025,"Bán gấp CH 2PN, 2WC, 67m2 tại Vinhomes Skylake, Phạm Hùng, Nam Từ Liêm, Hà Nội",Giá thỏa thuận,67 m²,N/A,2,2,"Mỹ Đình 1, Nam Từ Liêm","21.019578054749015, 105.78073628713564"
41993508,17/02/2025,"Tòa CT2 Văn Phòng Quốc Hội Xuân Phương bán căn 4 ngủ 156.2m, giá 6.3 tỷ. LH 0365 454 ***","6,3 tỷ","156,2 m²","40,33 tr/m²",4,3,"Phương Canh, Nam Từ Liêm","21.032898016048645, 105.75368085512699"
42185287,17/02/2025,"Căn hộ chung cư 3PN + 2WC tại Lưu Hữu Phước, Cầu Diễn, Nam Từ Liêm, Hà Nội, 5,7 tỷ","5,7 tỷ",122 m²,"46,72 tr/m²",3,2,"Cầu Diễn, Nam Từ Liêm","21.034453395873076, 105.76339138380607"
42189961,17/02/2025,Hiếm! Bán gấp căn 2 ngủ 67m2 BC Đông Nam - 0915 867 ***,Giá thỏa thuận,67 m²,N/A,2,2,"Mỹ Đình 2, Nam Từ Liêm","21.035551204877297, 105.76731975791115"
41885508,17/02/2025,"BÁN NHANH CĂN HỘ ĐẸP THE MANOR, GIÁ TỐT NHẤT THỊ TRƯỜNG, SỔ ĐỎ SẴN GIAO DỊCH, NỘI THẤT CAO CẤP","8,08 tỷ","100,6 m²","80,32 tr/m²",2,2,"Mỹ Đình 1, Nam Từ Liêm","21.014174044475517, 105.77587070035972"
42108233,17/02/2025,Bán căn 2 ngủ 4.5 tỷ tòa Golden Field Mỹ Đình.Lh 0365 454 ***,"4,5 tỷ",65 m²,"69,23 tr/m²",2,1,"Cầu Diễn, Nam Từ Liêm","21.034567927226306, 105.76499072411715"
42189814,17/02/2025,"Bán gấp CH 2PN, 2WC tại Vinhomes Skylake, DT 67m2, BC Tây Nam. Giá 7.05 tỷ có TL. LH 0987 055 ***","7,05 tỷ",67 m²,"105,22 tr/m²",2,2,"Mỹ Đình 1, Nam Từ Liêm","21.02016533309928, 105.78065623823963"
42190034,17/02/2025,CC bán 2PN - 59m2 - 3.6 tỷ toà The Sakura Vinhomes Smart City,"3,6 tỷ",54 m²,"66,67 tr/m²",2,1,"Tây Mỗ, Nam Từ Liêm","21.0047208474046, 105.738799437669"
39384311,17/02/2025,"O96812763 Cần bán căn Mỹ Đình Plaza 138 Trần Bình, Nam Từ Liêm: 3 NGỦ,ĐT 102m2 - full nội thất đẹp","6,3 tỷ",102 m²,"61,76 tr/m²",3,2,"Mỹ Đình 2, Nam Từ Liêm","21.030839920043945, 105.77579498291016"
41442488,21/02/2025,"(Hiếm)Bán căn hộ 3PN/86m2 tòa CT1 Mễ Trì Hạ, sẵn sổ đỏ full đồ đẹp, hướng mát có slot LH 0946 827 ***","5,6 tỷ",86 m²,"65,12 tr/m²",3,2,"Mễ Trì, Nam Từ Liêm","21.0149936676025, 105.782699584961"
35749834,21/02/2025,"(Mới) chủ nhà tin tưởng gửi bán nhiều căn hộ 2PN, 3PN giá tốt nhất thị trường cập nhật năm 2025","4,6 tỷ",67 m²,"68,66 tr/m²",2,2,"Mỹ Đình 2, Nam Từ Liêm","21.035120010376, 105.767433166504"
42097943,21/02/2025,Chủ đầu tư thu hồi hồ sơ làm sổ - cập nhật quỹ căn hộ tại Hoàng Thành Pearl LH 0946 827 ***,6 tỷ,80 m²,75 tr/m²,2,2,"Cầu Diễn, Nam Từ Liêm","21.040089054678, 105.762109993596"
41734193,21/02/2025,Mở bán chung cư mini Đình Thôn 1 - 2 phòng ngủ nhà mới chiết khấu cao chỉ từ 1 tỷ miễn TG,"1,05 tỷ",35 m²,30 tr/m²,1,1,"Mỹ Đình 1, Nam Từ Liêm","21.02032890282, 105.774986556505"
42031572,21/02/2025,Chính chủ bán căn 3PN2VS 80m2 toà Tonkin Vinsmart chỉ 6.1x tỷ (LH: 0333 187 ***),"6,16 tỷ",80 m²,77 tr/m²,3,2,"Tây Mỗ, Nam Từ Liêm","21.005736859312542, 105.73859285315343"
41531630,21/02/2025,"Chủ nhà gửi bán căn hộ 175m2 Bonanza 23 Duy Tân 4 ngủ 3WC, kèm nội thất cao cấp, xem nhà 24/7","15,5 tỷ",175 m²,"88,57 tr/m²",4,3,"Mỹ Đình 2, Nam Từ Liêm","21.0152553089583, 105.761059591626"
39143047,21/02/2025,"Chủ nhà gửi bán căn hộ Vinhomes West Point 129.5m2, 4 ngủ 3 WC, full đồ cao cấp bao phí sang tên","10,5 tỷ","129,5 m²","81,08 tr/m²",4,3,"Mễ Trì, Nam Từ Liêm","21.0118827819824, 105.786445617676"
38239695,21/02/2025,"Siêu Hot căn 2 ngủ Bonaza Duy Tân. Giá 5,5 tỷ DT 72m2 và 2 VS. LH 0978 965 *** Mr Thành","5,55 tỷ",72 m²,"77,08 tr/m²",2,2,"Mỹ Đình 2, Nam Từ Liêm","21.0306091308594, 105.781028747559"
42228013,21/02/2025,"Bán nhanh CH 3 ngủ, 75m2 CC Vinhomes smart city giá 4.6 tỷ, thanh toán chỉ 5% mỗi đợt","4,6 tỷ",75 m²,"61,33 tr/m²",3,2,"Tây Mỗ, Nam Từ Liêm","21.0079391289016, 105.743512766573"
38063172,21/02/2025,Mới! Chủ nhà tin tưởng gửi bán nhiều căn hộ 2N DT 106m2 giá chỉ từ 6 tỷ,"7,8 tỷ",106 m²,"73,58 tr/m²",2,2,"Mỹ Đình 1, Nam Từ Liêm","21.0141735076904, 105.775871276855"
38205287,21/02/2025,Mới! Chủ nhà tin tưởng gửi bán căn hộ 3PN giá tốt nhất thị trường T2 năm 2025,"5,1 tỷ",85 m²,60 tr/m²,2,2,"Cầu Diễn, Nam Từ Liêm","21.0307312011719, 105.761329650879"
42228243,21/02/2025,"Em định cư nước ngoài nên cần nhượng căn chung cư Vinhomes Gardenia, DT 105m2, Full đồ: 0981 129 ***",Giá thỏa thuận,105 m²,N/A,3,2,"Cầu Diễn, Nam Từ Liêm","21.0365248951068, 105.760453236814"
41646072,21/02/2025,Mới chủ nhà tin tưởng gửi bán căn 3N2VS sổ lâu dài tầng trung full nội thất LH; 0942 609 ***,"7,8 tỷ",95 m²,"82,1 tr/m²",3,2,"Mễ Trì, Nam Từ Liêm","21.0118827819824, 105.786445617676"
42228176,21/02/2025,"Tôi cần bán gấp căn hộ Roman Plaza, 103.4m2 3n2vs, đầy đủ nội thất, căn góc rất đẹp và mát, giá 7tỷ",7 tỷ,"103,4 m²","67,7 tr/m²",3,2,"Đại Mỗ, Nam Từ Liêm","20.9843747913154, 105.77684502552"
42227961,21/02/2025,Cần tiền bán gấp căn studio 28.7m2 Masteri West Height - Tây Mỗ - Nam Từ Liêm - Hà Nội,"1,9 tỷ","28,7 m²","66,2 tr/m²",1,1,"Tây Mỗ, Nam Từ Liêm","21.0064632574596, 105.737020803011"
41473066,21/02/2025,"Tôi chính chủ chuyển chỗ làm nên cần bán gấp căn 2PN + 64m2 tòa Imperia giá 3,55 tỷ. LH 0975 982 ***","3,55 tỷ",64 m²,"55,47 tr/m²",2,2,"Tây Mỗ, Nam Từ Liêm","21.0091980038797, 105.744166248889"
42173166,21/02/2025,"Gia đình bán căn 3 ngủ 152m2 tại tháp 4 Dolphin Plaza, full đồ ban công Tây Bắc, sổ đỏ","8,4 tỷ",152 m²,"55,26 tr/m²",3,2,"Mỹ Đình 2, Nam Từ Liêm","21.0300445556641, 105.776626586914"
41646336,21/02/2025,"Bán căn hộ chung cư Vinhomes Skylake, 10 tỷ VND, 110 m2, giá tốt, pháp lý đầy đủ",10 tỷ,110 m²,"90,91 tr/m²",3,2,"Mỹ Đình 1, Nam Từ Liêm","21.020168304443359, 105.78075408935547"
41821268,21/02/2025,"Vinhomes GreenBay chính chủ gửi bán gấp 2N1VS 62m2 giá 4,5 tỷ. giá tốt nhất thị trường","4,5 tỷ",62 m²,"72,58 tr/m²",2,1,"Mễ Trì, Nam Từ Liêm","20.9986553484105, 105.788883521985"
42128845,21/02/2025,The Matrix One chính chủ chuyển công tác bán gấp 3PN2VS 120m2 giá 11 tỷ. Giá tốt nhất thị trường,11 tỷ,120 m²,"91,67 tr/m²",3,2,"Mễ Trì, Nam Từ Liêm","21.00967388635566, 105.7744150930302"
40970018,21/02/2025,"Căn hộ 3 ngủ Duy nhất Mỹ Đình Plaza phố 138 Trần Bình. Giá 5,6 tỷ DT 100m2 và 2VS. LH 0978 965 ***","5,6 tỷ",100 m²,56 tr/m²,3,2,"Mỹ Đình 2, Nam Từ Liêm","21.0308399200439, 105.77579498291"
42198331,21/02/2025,"Căn góc rộng nhất - hiếm bán tại Golden Palace Mễ Trì. DT: 162m2, tầng đẹp - Giá đẹp. Cam kết ko ảo",Giá thỏa thuận,162 m²,N/A,4,3,"Mễ Trì, Nam Từ Liêm","21.0118005882247, 105.77507612136975"
42165279,21/02/2025,"Chính chủ bán căn hộ The Garden Hill, 65m2, 2 ngủ 2VS, view thoáng, nội thất cơ bản, sổ đỏ","4,4 tỷ",65 m²,"67,69 tr/m²",2,2,"Mỹ Đình 2, Nam Từ Liêm","21.0304050445557, 105.777030944824"
42198516,21/02/2025,"Cần bán căn góc, tầng đẹp, 104m2 3PN full đồ tại Mỹ Đình Pearl. Giá 7tỷx bao phí - cam kết không ảo",Giá thỏa thuận,104 m²,N/A,3,2,"Phú Đô, Nam Từ Liêm","21.012203017988536, 105.76720229425513"
42167693,21/02/2025,"Bán gấp CH 133m2, 3PN+1 full đồ xịn, view hồ tầng trung giá rẻ 1xtỷ tại VH Skylake. Cam kết KO ẢO",Giá thỏa thuận,133 m²,N/A,3,2,"Mỹ Đình 1, Nam Từ Liêm","21.01945009407986, 105.78108158032549"
41258080,21/02/2025,"Quỹ ngoại giao Capital Elite - 18 Phạm Hùng nhận nhà Q1/2025, full nội thất liền tường cao cấp","10,96 tỷ",126 m²,87 tr/m²,3,N/A,"Mỹ Đình 2, Nam Từ Liêm","21.0185661315918, 105.781684875488"
42092923,21/02/2025,Bán căn hộ chung cư 64m2 2PN 2VS giá cực chất tại chung cư Golden Field Mỹ Đình LH: 0775 190 ***,Giá thỏa thuận,64 m²,N/A,2,2,"Cầu Diễn, Nam Từ Liêm","21.03505444505466, 105.76572624084142"
42227578,21/02/2025,"Căn hộ CC siêu hot tại The Manor Mễ Trì, 10,2 tỷ, 100,2m2, 2PN, 2WC","10,2 tỷ","100,2 m²","101,8 tr/m²",2,2,"Mỹ Đình 1, Nam Từ Liêm","21.013753219982828, 105.77530439969242"
42014084,21/02/2025,"Chính chủ bán CH: 3N - 2VS 110m2. Giá bán 4,8 tỷ tại C14 - Bắc Hà, Tố Hữu, đủ đồ, 1 slot ô tô","4,8 tỷ",110 m²,"43,64 tr/m²",3,2,"Trung Văn, Nam Từ Liêm","20.990914608823, 105.784359335157"
42167292,21/02/2025,"Em cần bán căn studio - 30,9m2 toà Imperia 4 Vinsmart chỉ 2 tỷ",2 tỷ,"30,9 m²","64,72 tr/m²",1,1,"Tây Mỗ, Nam Từ Liêm","20.9991370811207, 105.737430378282"
42185502,21/02/2025,"Tôi chính chủ bán căn hộ 3 ngủ 140m2 FLC 36 Phạm Hùng, full nội thất nhà mới đẹp, BC ĐN, giá 8 tỷ",8 tỷ,140 m²,"57,14 tr/m²",3,2,"Mỹ Đình 2, Nam Từ Liêm","21.0281849180204, 105.779133332107"
41832107,21/02/2025,"Bán căn hộ chung cư Mỹ Đình I, 4 tỷ VND, 76m2, 2PN, 2WC, giá siêu hời. Full NT. Lh 0792 826 ***",4 tỷ,76 m²,"52,63 tr/m²",2,2,"Cầu Diễn, Nam Từ Liêm","21.034886670215304, 105.7638480981593"
42165050,21/02/2025,"Tôi chính chủ bán căn hộ 2 ngủ 70m2 Garden Hill - 99 Trần Bình, nhà mới đẹp, BC ĐN, giá 3,9 tỷ","3,9 tỷ",70 m²,"55,71 tr/m²",2,2,"Mỹ Đình 2, Nam Từ Liêm","21.0305965619888, 105.776790103337"
41832035,21/02/2025,"Bán căn hộ CC 3PN, 2WC tại An Bình Plaza, 5 tỷ, 83m2, Nam Từ Liêm, Hà Nội, full NT. Lh 0792 826 ***",5 tỷ,83 m²,"60,24 tr/m²",3,2,"Mỹ Đình 2, Nam Từ Liêm","21.030547775195686, 105.77697123547188"
41700657,21/02/2025,"Bán căn Ecolife 76m2 (2n - 2w), tầng trung view thoáng. Sẵn sổ full NT. LH 0792 826 ***",5 tỷ,76 m²,"65,79 tr/m²",3,2,"Trung Văn, Nam Từ Liêm","20.99453353881836, 105.78939056396484"
41841390,21/02/2025,"Bán gấp căn hộ 2PN, 76m2, 5tỷ VND tại Roman Plaza, Tố Hữu, full NT, sổ sẵn giao dịch. Lh 0792 826 ***",5 tỷ,76 m²,"65,79 tr/m²",2,2,"Đại Mỗ, Nam Từ Liêm","20.984163762081817, 105.77690815577874"
