Id,Date Posted,Product Title,Price,Area,Price per m²,Bedrooms,Toilets,Location,Coordinates
42195380,18/02/2025,"Bán căn hộ 2PN + 2WC tại Rivera Park Hà Nội, giá siêu hời 6,2 tỷ, 70m2, view đẹp","6,2 tỷ",70 m²,"88,57 tr/m²",2,2,"Thanh Xuân Trung, Thanh Xuân","20.998926556029478, 105.80805171680957"
28279909,18/02/2025,Chính chủ chuyển nhượng căn hộ 2 và 3 ngủ giá tốt tại dự án Việt Đức Complex Thanh Xuân,Giá thỏa thuận,93 m²,N/A,3,2,"Nhân Chính, Thanh Xuân","20.9996452331543, 105.799385070801"
37361256,18/02/2025,"Quỹ căn CĐT, chuyển nhượng toàn bộ suất ngoại giao giá cắt lỗ Việt Đức Complex quận Thanh Xuân","3,2 tỷ",86 m²,"37,21 tr/m²",3,2,"Nhân Chính, Thanh Xuân","20.9996452331543, 105.799385070801"
41755878,18/02/2025,Bán căn hộ cao cấp giá tốt tại Riverside Garden 70m2 2PN - 2VS full nội thất,"4,9 tỷ",70 m²,70 tr/m²,2,2,"Khương Đình, Thanh Xuân","20.9907, 105.81428"
42107325,18/02/2025,Bán căn hộ cao cấp giá tốt tại Riverside Garden 349 Vũ Tông Phan 82m2 3PN - 2VS full nội thất,"5,8 tỷ",82 m²,"70,73 tr/m²",3,2,"Khương Đình, Thanh Xuân","20.990691266250415, 105.81431412846214"
42195208,18/02/2025,"Bán CC đẹp tại Five Star Kim Giang, 7,8 tỷ, 100m2, 3PN, 2WC","7,8 tỷ",100 m²,78 tr/m²,3,2,"Hạ Đình, Thanh Xuân","20.98598880916311, 105.81174175195328"
41154720,18/02/2025,"Bán căn King Place 98m2(3n - 2w) tầng trung view thành phố, full Nt đẹp, Bc ĐN. Lh 0792 826 ***","7,5 tỷ",98 m²,"76,53 tr/m²",3,2,"Thượng Đình, Thanh Xuân","20.9877624946928, 105.800639290516"
42195174,18/02/2025,"Bán căn hộ 2 pn, các phòng đều sáng. full nội thất - 0973 049 ***","9,6 tỷ",96 m²,100 tr/m²,2,N/A,"Thượng Đình, Thanh Xuân","21.003250116136588, 105.81526055597367"
41531880,18/02/2025,"Bán căn hộ cc tại 183 Hoàng Văn Thái, giá 65triệu/m2, DT 78,4m2, 2PN, 2VS, BC Đông Nam view hồ","5,1 tỷ","78,4 m²",65 tr/m²,2,2,"Khương Trung, Thanh Xuân","20.996061325073242, 105.82344818115234"
42194813,18/02/2025,"Bán CC 2PN ở Lê Văn Lương, Nhân Chính, Thanh Xuân, Hà Nội, 4,1 tỷ, 55m2 hàng hiếm tại giá tốt","4,1 tỷ",55 m²,"74,54 tr/m²",2,2,"Nhân Chính, Thanh Xuân","21.0043241917267, 105.803129223542"
42195109,18/02/2025,"Bán căn hộ cao cấp Fafilm - VNT Tower, Nguyễn Trãi 120m 3PN 2W full nội thất hịn LH 0971 864 ***","7,9 tỷ",120 m²,"65,83 tr/m²",3,2,"Khương Trung, Thanh Xuân","21.00153729078684, 105.82059509302933"
41840044,18/02/2025,"Chính chủ bán căn hộ Imperia, 203 Nguyễn Huy Tưởng, DT 69m2, 2PN 2VS, NTCB, giá 6,2 tỷ","6,2 tỷ",69 m²,"89,86 tr/m²",2,2,"Thanh Xuân Trung, Thanh Xuân","20.9965499048798, 105.802713510434"
42194751,18/02/2025,"Bán CC mini, 62m2, 18 tỷ, Hoàng Văn Thái,ô tô gần , dòng tiền tốt, uy tín Hot!",18 tỷ,62 m²,"290,32 tr/m²",16,16,"Khương Mai, Thanh Xuân","20.9962565159381, 105.826432059471"
40962861,18/02/2025,"Bán CHCC rẻ nhất thị trường, Sakura Tower 47 Vũ Trọng Phụng, 76m2, 2PN 2VS, tầng trung đẹp, HĐMB","3,6 tỷ",76 m²,"47,37 tr/m²",2,2,"Thanh Xuân Trung, Thanh Xuân","20.997612, 105.809326"
40889521,18/02/2025,"BÁN CĂN HỘ 2PN CHUNG CƯ 283 KHƯƠNG TRUNG FULL NỘI THẤT, SỔ ĐỎ CHÍNH CHỦ","4,5 tỷ",70 m²,"64,29 tr/m²",3,2,"Khương Trung, Thanh Xuân","20.9968814849854, 105.817970275879"
41925810,18/02/2025,"Bán CC tòa 17T2 Hapulico Complex, tầng trung, 102m2, 2PN, 2WC, có slot ô tô, giá đầu tư 66tr/m2","6,73 tỷ",102 m²,66 tr/m²,2,2,"Thanh Xuân Trung, Thanh Xuân","21.000223444000689, 105.80662311744975"
42165610,18/02/2025,"Bán căn hộ bên Ban cơ yếu Chính phủ 125m 3PN2W giá 7,9 tỷ hướng đông nam view cực đẹp LH 0971 864 ***","7,9 tỷ",125 m²,"63,2 tr/m²",3,2,"Nhân Chính, Thanh Xuân","20.993582870776766, 105.79797682308768"
41739204,18/02/2025,"Bán CC 75m2 tại Nhân Hòa, Thanh Xuân 4,5 tỷ, 2PN, 2WC giá cực chất",4 tỷ,75 m²,"53,33 tr/m²",2,2,"Nhân Chính, Thanh Xuân","21.0020012266518, 105.808157506235"
42082942,18/02/2025,"Gia đình mình cần bán CH tòa The Legend - 109 Nguyễn Tuân, 85.5m2, 3 phòng ngủ, giá chỉ 7.5 tỷ","7,5 tỷ","85,5 m²","87,72 tr/m²",3,2,"Nhân Chính, Thanh Xuân","21.0046138763428, 105.804077148438"
42156527,18/02/2025,"Bán CC Viha leciva Nguyễn Tuân, giá cực chất Sở hữu ngay Căn hộ sang tại trung tâm hà nội !","8,06 tỷ",79 m²,102 tr/m²,2,2,"Nhân Chính, Thanh Xuân","21.0034713740115, 105.802491692967"
42194193,18/02/2025,"7,2tỷ chính chủ gia đình tôi bán căn 2 pn 72m2 tòa Viha 107 Nguyễn Tuân. Sổ lâu dài. Rẻ hơn CĐT","7,2 tỷ",72 m²,100 tr/m²,2,2,"Thanh Xuân Trung, Thanh Xuân","20.9968267882922, 105.803653728262"
38999458,18/02/2025,"0968 127 *** chính chủ bán căn 54 Hạ Đình, Thanh Xuân: 3ngủ(105m2) - căn góc đẹp - có slot ô tô","5,1 tỷ",105 m²,"48,57 tr/m²",3,2,"Thanh Xuân Trung, Thanh Xuân","20.993579864502, 105.798210144043"
30686995,18/02/2025,"Chính chủ bán căn hộ 85m2 tại Bohemia, nội thất full đồ đẹp, giá 6 tỷ",6 tỷ,85 m²,"70,59 tr/m²",2,2,"Thanh Xuân Trung, Thanh Xuân","20.9974040985107, 105.804061889648"
41920621,18/02/2025,"Cần bán căn hộ chung cư Royal City Nguyễn Trãi, Thanh Xuân, Hà Nội, DT 245m2",25 tỷ,245 m²,"102,04 tr/m²",4,4,"Thượng Đình, Thanh Xuân","21.002603127840789, 105.81549650939843"
42194123,18/02/2025,Cần bán căn hộ 3PN - Sapphire Palace - 4 Chính Kinh - LH 0886 896 ***,"6,7 tỷ",95 m²,"70,53 tr/m²",3,2,"Thanh Xuân Trung, Thanh Xuân","20.9985533156288, 105.812391746782"
41687385,18/02/2025,"11,9 tỷ chính chủ bán căn 107m2 tầng đẹp tại The Diamond Residence, 107m2, 3PN, 2WC. Sổ đỏ","11,8 tỷ",107 m²,"110,28 tr/m²",3,2,"Nhân Chính, Thanh Xuân","21.0052261352539, 105.805061340332"
41573135,18/02/2025,Rẻ nhất thị trường quỹ căn hộ giá tốt nhất thị trường BRG 25 Lê Văn Lương từ Thổ Địa BRG 0906 223 ***,18 tỷ,161 m²,"111,8 tr/m²",4,3,"Nhân Chính, Thanh Xuân","21.005226, 105.80506"
39522866,18/02/2025,"11,9 tỷ chính chủ bán căn 3pn 107m2 tầng trung cao đẹp full đồ rời xịn. Có slot oto. Tòa BRG 25 LVL",Giá thỏa thuận,107 m²,N/A,3,2,"Nhân Chính, Thanh Xuân","21.0052261352539, 105.805061340332"
40711048,18/02/2025,"Bán chung cư Giải Phóng, Thanh Xuân 90m2, 3 phòng ngủ, 2 vệ sinh, full nội thất, 5 tỷ 800","5,8 tỷ",90 m²,"64,44 tr/m²",3,2,"Khương Mai, Thanh Xuân","20.9932763, 105.841064"
42115006,18/02/2025,"Bán CH tầng 1, hai mặt ngõ 3PN, 01 khách rộng, bếp, để xe, 2WC, 90m2 Thanh Xuân Bắc, 3,95 tỷ VND","3,95 tỷ",90 m²,"43,89 tr/m²",3,2,"Thanh Xuân Bắc, Thanh Xuân","20.993590385025, 105.798177921439"
41981077,18/02/2025,"Căn tầng đẹp 70m2 Handico Complex 33 Lê Văn Lương, kí hợp đồng mua bán trực tiếp chủ đầu tư",6 tỷ,70 m²,"85,71 tr/m²",2,2,"Nhân Chính, Thanh Xuân","21.0037604586157, 105.80332419066"
42193695,18/02/2025,"Bán căn góc 3 ngủ sáng Royal City, 187m2, 3PN, 2WC tại Nguyễn Trãi, Thanh Xuân, Hà Nội",Giá thỏa thuận,187 m²,N/A,3,2,"Thượng Đình, Thanh Xuân","21.002668257579344, 105.81545854725925"
42193490,18/02/2025,"Chung cư cao cấp Thanh Xuân, sổ đỏ lâu dài, DT 105m2, 3 ngủ, 2vệ sinh, tặng nội thất vip, giá rẻ",Giá thỏa thuận,105 m²,N/A,3,2,"Thanh Xuân Trung, Thanh Xuân","20.9935898626666, 105.798495246402"
38103824,18/02/2025,"Chính chủ cần bán gấp trong tết căn full đồ đẹp tại Diamond Flower DT: 125m2, 3N2WC giá: 8 tỷ",8 tỷ,125 m²,64 tr/m²,3,2,"Nhân Chính, Thanh Xuân","21.005578994751, 105.803749084473"
32969748,18/02/2025,"Vợ chồng tôi chuyển công tác cần bán căn hộ hướng Đông Nam 2PN2WC Rivera Park, 71m2, giá 5.4 tỷ","5,4 tỷ",71 m²,"76,06 tr/m²",2,2,"Thanh Xuân Trung, Thanh Xuân","20.9991188049316, 105.808441162109"
42193336,18/02/2025,"1,810 tỷ Cho Căn Chung Cư Mini 2 Ngủ Mới Tinh Full Đồ","1,81 tỷ",50 m²,"36,2 tr/m²",2,1,"Nhân Chính, Thanh Xuân","20.9994487539729, 105.81100367767"
41944087,17/02/2025,1tỷ290tr chung cư mini có sổ chung thoáng đẹp đón tết,"1,29 tỷ",32 m²,"40,31 tr/m²",1,1,"Khương Đình, Thanh Xuân","20.9910769173939, 105.813101026988"
42193221,17/02/2025,"Bán CC Riverside Garden, 5,5 tỷ, 70m2, 2PN, 2WC tại Vũ Tông Phan, Thanh Xuân, Hà Nội","5,5 tỷ",70 m²,"78,57 tr/m²",2,2,"Khương Đình, Thanh Xuân","20.991204164965453, 105.81406572061144"
41045967,17/02/2025,Chính chủ bán căn DT: 98m2 - 2PN - BC ĐN - Full NT - giá tốt toà Phú Gia số 3 Nguyễn Huy Tưởng,"6,3 tỷ",98 m²,"64,29 tr/m²",2,2,"Thanh Xuân Trung, Thanh Xuân","20.999739, 105.807556"
42192998,17/02/2025,Chính chủ bán căn 3PN - full NT - giá tốt - tại toà Mỹ Sơn Tower - 62 Nguyễn Huy Tưởng,4 tỷ,94 m²,"42,55 tr/m²",3,2,"Thanh Xuân Trung, Thanh Xuân","20.999568242978, 105.807341351612"
42192933,17/02/2025,"Tôi cần bán CH Legend Tower 109 Nguyễn Tuân, 7,9 tỷ, 86m2, 3PN, 2WC, Bắc hướng cửa, Nam ban công","7,9 tỷ",86 m²,"91,86 tr/m²",3,2,"Nhân Chính, Thanh Xuân","21.005350005753, 105.804102540498"
42163440,17/02/2025,"Chính chủ bán căn 70m2 chung cư HANDICO Complex 33 Lê Văn Lương giá 5,8 tỷ","5,8 tỷ","70,4 m²","82,39 tr/m²",2,2,"Nhân Chính, Thanh Xuân","21.003332157914947, 105.80226248787969"
41828994,17/02/2025,"Nhà đẹp đón tết, TT Thanh Xuân Bắc, tầng thấp, ôtô vào tận cửa nhà. 65m2, 2ngủ. Hơn 2tỷ. 0978 996 ***",Giá thỏa thuận,65 m²,N/A,2,1,"Thanh Xuân Bắc, Thanh Xuân","20.9934507776686, 105.797977111358"
39139854,17/02/2025,Chính chủ bán căn 3PN - full NT xịn xò - giá tốt toà Diamond Flower - Lê Văn Lương! LH: 0961 846 ***,"12,5 tỷ",172 m²,"72,67 tr/m²",3,3,"Nhân Chính, Thanh Xuân","21.005578994751, 105.803749084473"
41778737,17/02/2025,(Ảnh thật-Giá thật) Chính chủ cần bán căn hộ 106m2 (3N2W) tại Fafilm Tower - 19 Nguyễn Trãi. Sẵn sổ,"7,99 tỷ",106 m²,"75,38 tr/m²",3,2,"Khương Trung, Thanh Xuân","21.0014030221347, 105.820558325625"
42190912,17/02/2025,Cần bán căn hộ 3PN - Sakura - 47 Vũ Trọng Phụng - LH 0886 896 ***,"6,6 tỷ",97 m²,"68,04 tr/m²",3,2,"Thanh Xuân Trung, Thanh Xuân","20.99790900929932, 105.80946751584344"
40269026,17/02/2025,10 suất ưu đãi chiết khấu đặc biệt Handico 33 Lê Văn Lương vào trực tiếp CĐT giá ưu đãi 75tr/m2,"5,62 tỷ",72 m²,78 tr/m²,2,2,"Nhân Chính, Thanh Xuân","21.003387, 105.80245"
42191486,17/02/2025,Tập thể Khương Trung - sổ đỏ 33.2m2 - thực tế 100m2 - 2 tầng - 3 phòng ngủ - chỉ hơn 3 tỷ,Giá thỏa thuận,"33,2 m²",N/A,3,2,"Khương Trung, Thanh Xuân","20.995573280885, 105.817594840548"
42191593,17/02/2025,"Cần bán gấp căn hộ cao cấp tại Five Star Garden, 2 Kim Giang 69m2 2Pn, 2VS. Giá 5 tỷ",5 tỷ,69 m²,"72,46 tr/m²",2,2,"Hạ Đình, Thanh Xuân","20.985995866937866, 105.81219720827549"
41828273,17/02/2025,"Chính chủ gửi bán GoldSeason, 5,8 tỷ, 90m2, 3PN + 2WC + full nội thất, đẹp, Lh 0352 790 ***","5,8 tỷ",90 m²,"64,44 tr/m²",3,2,"Thanh Xuân Trung, Thanh Xuân","20.9951759045648, 105.80624330321"
42190948,17/02/2025,"Tôi chính chủ cần bán căn 120m2, chung cư Fafilm 19 Nguyễn Trãi, giá 7.5 tỷ full nội thất đẹp","7,5 tỷ",120 m²,"62,5 tr/m²",4,2,"Khương Trung, Thanh Xuân","21.002264541524873, 105.82025061377784"
41354178,17/02/2025,"Cần bán 01 Căn hộ Chung cư Legend 2 PN, diện tích 73m2, Tòa B","6,9 tỷ",73 m²,"94,52 tr/m²",2,2,"Nhân Chính, Thanh Xuân","20.9993128437897, 105.802874575614"
42190440,17/02/2025,"Chính chủ bán CH dự án Sakura, 47 Vũ Trọng Phụng. Dt 100m2, 3N2VS, full nội thất. Giá 6,5tỷ (chuẩn)","6,5 tỷ",100 m²,65 tr/m²,3,2,"Thanh Xuân Trung, Thanh Xuân","20.9973663278752, 105.808941315533"
38703443,17/02/2025,"Chính chủ cần bán gấp căn 3PN 100m2 giá 6,2 tỷ Tại chung cư Imperial Plaza 360 Giải Phóng","6,2 tỷ",100 m²,62 tr/m²,3,2,"Phương Liệt, Thanh Xuân","20.985432, 105.83934"
41962064,17/02/2025,Chính chủ Bán 3PN 125m2 tại Ban cơ yếu Chính phủ- 43 Lê Văn Lương chỉ 8 tỷ. LH: 0364 079 ***,8 tỷ,125 m²,64 tr/m²,3,2,"Nhân Chính, Thanh Xuân","20.994297821235318, 105.79802539694943"
41860926,17/02/2025,Do chuyển nơi ở nên tôi cần bán nhanh căn hộ tại Hapulico 3 phòng ngủ giá 74tr/m2,"7,95 tỷ",107 m²,"74,3 tr/m²",3,N/A,"Thanh Xuân Trung, Thanh Xuân","21.0009665238235, 105.806785760309"
41861203,17/02/2025,"Bán căn hộ Rivera Park 69 Vũ Trọng Phụng diện tích 77m2, giá 6,35 tỷ. 0918 999 ***","6,35 tỷ",77 m²,"82,47 tr/m²",2,2,"Thanh Xuân Trung, Thanh Xuân","20.9987372563558, 105.808198800642"
41388934,17/02/2025,Chính chủ bán căn 3PN diện tích 100m2 dự án Sapphire Palace full nội thất giá 6 tỷ,6 tỷ,100 m²,60 tr/m²,3,2,"Thanh Xuân Trung, Thanh Xuân","20.9987087249756, 105.811981201172"
33885499,17/02/2025,"Vợ chồng tôi bán căn chính chủ 2PN 80m2 chung cư Artemis Lê Trọng Tấn tầng cao view đẹp, giá 7,3 tỷ","7,3 tỷ",80 m²,"91,25 tr/m²",2,2,"Khương Mai, Thanh Xuân","20.9997215270996, 105.828330993652"
39015311,17/02/2025,"Chính chủ, bán căn hộ Cienco1 Hoàng Đạo Thuý, 110m2 thiết kế 3 ngủ tầng trung nội thất đẹp giá 5tỷ7","5,7 tỷ",110 m²,"51,82 tr/m²",3,2,"Nhân Chính, Thanh Xuân","21.00474739074707, 105.80617523193359"
42024015,17/02/2025,Bán căn hộ mini nguyễn trãi- cự lộc 2pn,Giá thỏa thuận,52 m²,N/A,2,1,"Thượng Đình, Thanh Xuân","20.9875968216243, 105.80039636329"
42099493,17/02/2025,"Bán gấp căn hộ 3PN, 2WC tại Licogi 13 Tower, Khuất Duy Tiến, 5,65 tỷ, 102m2 Tim Tường","5,8 tỷ",102 m²,"56,86 tr/m²",3,2,"Nhân Chính, Thanh Xuân","20.998696169307067, 105.797929822705"
42189226,17/02/2025,"Bán căn hộ Thống Nhất Complex, Nguyễn Tuân, Thanh Xuân. Dt 95m2, 3PN, 2WC, giá 7,2tỷ Lh 0961 689 ***","7,2 tỷ",95 m²,"75,79 tr/m²",3,2,"Thanh Xuân Trung, Thanh Xuân","20.99823357861814, 105.80427210896706"
42166098,17/02/2025,"Cần tiền đầu tư bán căn 3 ngủ 2 vệ sinh Gold. Season 47 Nguyễn Tuân, 90m2, full nội thất mới đẹp","7,2 tỷ",89 m²,"80,9 tr/m²",3,2,"Thanh Xuân Trung, Thanh Xuân","20.9947719573975, 105.806129455566"
42184171,17/02/2025,"Cần bán căn hộ cc The Legend 64m 2PN, Giá 5.6 tỷ - 73m 2PN , giá 6.5 tỷ - 105m 3 ngủ Giá 8.5 tỷ","5,6 tỷ",64 m²,"87,5 tr/m²",2,2,"Nhân Chính, Thanh Xuân","21.005348913647303, 105.80444232838357"
42189086,17/02/2025,"Bán căn hộ chung cư Vinaconex 12 - 57 Vũ Trọng Phụng 85m2 có 2PN - 2WC tầng trung , nhà vuông",Giá thỏa thuận,85 m²,N/A,2,2,"Thanh Xuân Trung, Thanh Xuân","20.9981791072411, 105.807994079564"
40940489,17/02/2025,"Chung cư 3PN trung tâm quận Thanh Xuân, bàn giao full nội thất, CK lên tới 6%, trực tiếp CĐT",Giá thỏa thuận,97 m²,N/A,3,3,"Thanh Xuân Trung, Thanh Xuân","20.997587, 105.80383"
40260145,17/02/2025,Tôi chính chủ muốn bán căn hộ 125m2 chung cư King Palace 108 Nguyễn Trãi full nội thất,Giá thỏa thuận,125 m²,N/A,3,2,"Thượng Đình, Thanh Xuân","21.0002918243408, 105.816009521484"
40735050,17/02/2025,"CHỉ với 6 tỷ sở Hữu căn hộ 84m2, 2PN 2VS dự án Five Star full đồ, có thương lượng",6 tỷ,84 m²,"71,43 tr/m²",2,2,"Hạ Đình, Thanh Xuân","20.9860000610352, 105.812187194824"
42188723,17/02/2025,"Cần bán gấp căn 2 ngủ-2WC toà The Legend-109 Nguyễn Tuân, full nội thất mới, Lh 0963 627 ***",7 tỷ,72 m²,"97,22 tr/m²",2,2,"Nhân Chính, Thanh Xuân","21.004552364567022, 105.80414898748836"
42082943,17/02/2025,"Chính chủ cần bán CH tại tòa The Legend - 109 Nguyễn Tuân, 85.5m2, 3 phòng ngủ, giá chỉ 8 tỷ",8 tỷ,"85,5 m²","93,57 tr/m²",3,2,"Nhân Chính, Thanh Xuân","21.004473335485052, 105.80471562804271"
42101675,17/02/2025,Gia đình bán gấp căn góc 2PN DT 76m2 PCC1 Triều Khúc 5 tỷ,5 tỷ,76 m²,"65,79 tr/m²",2,2,"Thanh Xuân Bắc, Thanh Xuân","20.9862544154019, 105.798993427987"
42188177,17/02/2025,"Bán chung cư 44 Triều Khúc, quận Thanh Xuân, Hà Nội. Căn góc - View Thoáng - Đủ nội thất",Giá thỏa thuận,77 m²,N/A,2,2,"Thanh Xuân Bắc, Thanh Xuân","20.9856997933767, 105.797957973957"
41969715,17/02/2025,"Ngõ 9 Khuất Duy Tiến, căn hộ tập thể 70m diện tích sổ 33m, 2 PN 2WC. Full nội thất đẹp. Giá 3 tỷ",3 tỷ,70 m²,"42,86 tr/m²",2,2,"Thanh Xuân Bắc, Thanh Xuân","20.9934130879219, 105.81275953511"
42165205,17/02/2025,Cắt Lỗ Căn 2 Ngủ Siêu Rẻ Tại Trung Tâm Quận Thanh Xuân - Viha Leciva - Viha Complex,"7,6 tỷ",73 m²,"104,11 tr/m²",2,2,"Thanh Xuân Trung, Thanh Xuân","20.997564558369945, 105.8039305955447"
42188139,17/02/2025,"Bán căn hộ 62m2 thiết kế 1 phòng khách, 2 phòng ngủ, 2wc, logia 1, tầng trung view đẹp","4,4 tỷ",62 m²,"70,97 tr/m²",2,2,"Thanh Xuân Bắc, Thanh Xuân","20.98546662017424, 105.79903084947523"
42187810,17/02/2025,Chung cư quận Thanh Xuân - Dream Center Home 282 Nguyễn Huy Tưởng,"6,15 tỷ",86 m²,"71,51 tr/m²",3,2,"Thanh Xuân Bắc, Thanh Xuân","20.9965390389144, 105.80320349092074"
42187727,17/02/2025,Dự án Handico Complex 33 Lê Văn Lương,"5,88 tỷ",70 m²,84 tr/m²,2,N/A,"Nhân Chính, Thanh Xuân","21.0033532379387, 105.802159305242"
42106322,17/02/2025,Bán căn hộ 3 ngủ 94m2 mới tinh tại Nguyễn Tuân cách công viên Thanh Xuân chỉ 300m,9 tỷ,94 m²,"95,74 tr/m²",3,3,"Thanh Xuân Trung, Thanh Xuân","20.997582854444534, 105.8038031598203"
41522564,17/02/2025,3 phòng ngủ Thanh Xuân full nội thất 92 m2 có sổ đỏ về ở ngay,"5,5 tỷ",93 m²,"59,14 tr/m²",3,2,"Nhân Chính, Thanh Xuân","20.9988327026367, 105.797798156738"
41937794,17/02/2025,"Handico Complex 33 Lê Văn Lương - Căn 70.4m2 chỉ cần có từ 2.8 tỷ, LH 0911 779 ***.",6 tỷ,70 m²,"85,71 tr/m²",2,2,"Nhân Chính, Thanh Xuân","21.0028545096804, 105.802139700474"
39695888,17/02/2025,"Bán gấp căn 2PN, 94m2, chung cư Golden Land 275 Nguyễn Trãi, Thanh Xuân. LH: 0904 250 ***","5,99 tỷ",94 m²,"63,72 tr/m²",2,2,"Thanh Xuân Trung, Thanh Xuân","20.993486, 105.80691"
42186664,17/02/2025,"Bán căn hộ Royal City - 72A Nguyễn Trãi, Thanh Xuân, Hà Nội. Dt: 96m2, 2pn, 2wc, full đồ",9 tỷ,96 m²,"93,75 tr/m²",2,2,"Thượng Đình, Thanh Xuân","21.0024817485724, 105.815117393237"
42186246,17/02/2025,Bán căn hộ 80 m2 hướng Đông Nam 3 phòng ngủ,"6,72 tỷ",80 m²,84 tr/m²,3,2,"Nhân Chính, Thanh Xuân","21.003392796705384, 105.8024666046209"
40060941,17/02/2025,Bán nhanh căn hộ 120m2 tầng đẹp tại 25 Lê Văn Lương. Chiết khấu lên đến 6% LH 0974 745 ***,Giá thỏa thuận,120 m²,N/A,3,2,"Nhân Chính, Thanh Xuân","21.0052261352539, 105.805061340332"
42016411,17/02/2025,"Chuyển nhượng quỹ căn ngoại giao đợt 2 CHCC: 2PN, 3PN - Handico Complex 33 Lê Văn Lương. 0985 354 ***","5,33 tỷ",74 m²,72 tr/m²,2,2,"Nhân Chính, Thanh Xuân","21.0036145214823, 105.802707346567"
40996006,17/02/2025,Viha Leviva 107 Nguyễn Tuân - tổ ấm hoàn mỹ - booking ngay những căn cuối từ CĐT - 73m2 79m2 93m2,Giá thỏa thuận,72 m²,N/A,2,2,"Thanh Xuân Trung, Thanh Xuân","20.9975872039795, 105.803833007813"
42129604,17/02/2025,Bán căn hộ mini 1PN tại Phố Khương Đình -Thanh Xuân -HN gần Ngã Tư Sở - Royal City LH: 0961 918 ***,"1,2 tỷ",35 m²,"34,29 tr/m²",1,1,"Khương Đình, Thanh Xuân","20.9908480549852, 105.813165082033"
41915529,17/02/2025,"Bán CC 122m2 căn đẹp, 3PN + 2WC tại Thống Nhất Complex, 82 Nguyễn Tuân, Thanh Xuân, HN 9,3 tỷ","9,3 tỷ",122 m²,"76,23 tr/m²",3,2,"Thanh Xuân Trung, Thanh Xuân","20.9979733958815, 105.803377364987"
42104989,17/02/2025,"Bán căn hộ chung cư mặt đường Lê Văn Lương, Nhân Chính, Thanh Xuân, Hà Nội. Dt: 70m2, 2pn.","4,1 tỷ",70 m²,"58,57 tr/m²",2,1,"Nhân Chính, Thanh Xuân","21.0064796170614, 105.801876148785"
42186396,17/02/2025,"Chính chủ bán căn 2N2WC, DT 80m2, full nội thất 7 tỷ, ĐC GoldSeason 47 Nguyễn Tuân, Thanh Xuân",7 tỷ,80 m²,"87,5 tr/m²",2,2,"Thanh Xuân Trung, Thanh Xuân","20.9978920612544, 105.803411509193"
41466714,17/02/2025,"Chính chủ bán căn 110m2 tại Golden Palm Lê Văn Lương chỉ 8,3 tỷ - 3pn bc đông nam. Lh: 0364 079 ***","8,3 tỷ",110 m²,"75,46 tr/m²",3,2,"Nhân Chính, Thanh Xuân","21.006311416625977, 105.80747985839844"
42186247,17/02/2025,chính chủ bán căn hộ 3 phòng ngủ. chung cư C7 thanh xuân bắc,Giá thỏa thuận,91 m²,N/A,3,2,"Thanh Xuân Bắc, Thanh Xuân","20.99150025734146, 105.80229502183704"
42185762,17/02/2025,"Bán căn hộ 2N2WC, Chung cư GoldSeason, 47 Nguyễn Tuân, Thanh Xuân, 76m2, giá 5,1 tỷ, có slot oto","5,1 tỷ",76 m²,"67,1 tr/m²",2,2,"Thanh Xuân Trung, Thanh Xuân","20.9947719573975, 105.806129455566"
40709075,17/02/2025,BRG 25 Lê Văn Lương Chuyển nhượng căn 4 ngủ 162m2 LH xem nhà 0984 626 ***,"17,9 tỷ",162 m²,"110,49 tr/m²",4,3,"Nhân Chính, Thanh Xuân","21.005226, 105.80506"
