Id,Date Posted,Product Title,Price,Area,Price per m²,Bedrooms,Toilets,Location,Coordinates
42103344,20/02/2025,"Chính chủ bán căn hộ 3 phòng ngủ tòa B giá 6,7 tỷ Thăng Long No1, LH 0931 429 ***","6,7 tỷ","95,6 m²","70,08 tr/m²",3,2,"Trung Hòa, Cầu Giấy","21.0026988983154, 105.792427062988"
42217848,20/02/2025,"Gia đình cần chuyển nhượng lại căn 3 ngủ chung cư Tràng An Complex, diện tích 104m2","9,4 tỷ",104 m²,"90,38 tr/m²",3,2,"Nghĩa Đô, Cầu Giấy","21.04355873544653, 105.80287666141098"
41926979,20/02/2025,Bán chung cư 173 Xuân Thủy căn góc 110m2 3PN full nội thất xịn cao cấp căn hoàn thiện đẹp nhất tòa,Giá thỏa thuận,110 m²,N/A,3,2,"Dịch Vọng Hậu, Cầu Giấy","21.035493724690184, 105.78507762401983"
42217794,20/02/2025,"Bán căn hộ chung cư 3 ngủ mặt phố Trung Kính full đồ nội thất giá tốt nhất thị trường,LH 0914 997 ***","7,8 tỷ",129 m²,"60,46 tr/m²",3,2,"Yên Hòa, Cầu Giấy","21.0192669529183, 105.793438449024"
39857460,20/02/2025,Bán chung cư khẩu Cầu Giấy 17T Hoàng Đạo Thúy Cầu Giấy 3PN nhà đẹp full đồ mới. Giá rẻ: 0984 677 ***,Giá thỏa thuận,152 m²,N/A,3,2,"Trung Hòa, Cầu Giấy","21.0083656311035, 105.802909851074"
42217763,20/02/2025,"Chính chủ tôi bán căn hộ chung cư 219 Trung Kính DT 74m2 2 phòng ngủ, 2 vệ sinh",6 tỷ,74 m²,"81,08 tr/m²",2,2,"Yên Hòa, Cầu Giấy","21.02168848633465, 105.79115282616519"
42217468,20/02/2025,"Bán căn hộ chung cư 50 m2, 2 PN, WC tòa A6 khu đô thị Nam Trung Yên, 0904 760 ***","3,2 tỷ",50 m²,64 tr/m²,2,1,"Trung Hòa, Cầu Giấy","21.013699103837876, 105.7887337592947"
42177198,20/02/2025,"Gấp chủ nhà tin tưởng gửi bán căn hộ Thăng Long Number One, Khuất Duy Tiến giá rẻ kịch sàn","7,5 tỷ",117 m²,"64,1 tr/m²",3,2,"Trung Hòa, Cầu Giấy","21.003025185115035, 105.79207984043775"
41316439,20/02/2025,"(Chính chủ)Bán căn 140m2 3PN Paragon trung tâm Cầu Giấy, Dịch Vọng Hậu đồ cơ bản đẹp LH 0888 989 ***","8,59 tỷ",140 m²,"61,36 tr/m²",3,2,"Dịch Vọng Hậu, Cầu Giấy","21.031177520752, 105.789398193359"
42129238,20/02/2025,"Nhà mình cần bán căn hộ A6A Nam Trung Yên, tầng trung hướng ban công ĐN, nhà đầy đủ nội thất",Giá thỏa thuận,40 m²,N/A,1,1,"Yên Hòa, Cầu Giấy","21.01413379888069, 105.78842430294925"
42129237,20/02/2025,"Chính chủ bán căn hộ A6A Nam Trung Yên, tầng trung hướng ban công ĐN, nhà đầy đủ nội thất, bán gấp",Giá thỏa thuận,40 m²,N/A,1,1,"Yên Hòa, Cầu Giấy","21.014018863990376, 105.78865224098607"
41606534,20/02/2025,"(Chính chủ) Bán căn hộ 3PN/144,5m2 The Nine Mai Dịch, Cầu Giấy sẵn sổ full đồ hướng mát 0888 989 ***","12,3 tỷ","144,5 m²","85,12 tr/m²",3,2,"Mai Dịch, Cầu Giấy","21.0404195387068, 105.780682479018"
42216653,20/02/2025,"Rẻ nhất thị trường bán CHCC tòa 34T Hoàng Đạo Thúy, giá: 57 triệu/m2. LH 0944 956 ***","7,47 tỷ",131 m²,57 tr/m²,3,2,"Trung Hòa, Cầu Giấy","21.00887072165174, 105.80294949277136"
42129196,20/02/2025,"Tôi là chủ nhà cần bán căn hộ A6A Nam Trung Yên, 40m2 thiết kế 1PN, có sổ đỏ, full đồ","2,85 tỷ",40 m²,"71,25 tr/m²",1,1,"Trung Hòa, Cầu Giấy","21.014148712158203, 105.78872680664062"
42217181,20/02/2025,"Vợ chồng tôi bán căn hộ tại Hà Đô Park View 3N2WC DT: 127.55m2. Giá: 8.3 tỷ, LH 0965 066 ***","8,3 tỷ","127,55 m²","65,07 tr/m²",3,2,"Dịch Vọng, Cầu Giấy","21.028013647311866, 105.7939673673485"
40687348,20/02/2025,Căn hộ 3PN FLC 265 Cầu Giấy tầng trung view thoáng mát để full nội thất giá 8 tỷ LH: 0918 111 ***,8 tỷ,100 m²,80 tr/m²,3,2,"Dịch Vọng, Cầu Giấy","21.034498, 105.79552"
42186033,20/02/2025,Cần nhượng lại căn hộ 91m2 2 phòng ngủ tại Pico 173 Xuân Thủy giá tốt. Sẵn sổ giao dịch,"6,8 tỷ",91 m²,"74,72 tr/m²",2,2,"Dịch Vọng Hậu, Cầu Giấy","21.03658340088718, 105.78455213998664"
42216955,20/02/2025,"Hàng hiếm tại bán căn hộ 3PN, 2WC, 127,55m2, 8,5 tỷ tại Duy Tân, Cầu Giấy, Hà Nội","8,5 tỷ","127,55 m²","66,64 tr/m²",3,2,"Dịch Vọng, Cầu Giấy","21.027412766026636, 105.79332835839085"
42217030,20/02/2025,"Tôi bán căn hộ 110m2, 3PN, 2VS full đồ tại 173 Xuân Thủy giá chỉ nhỉnh 7 tỷ bao phí",Giá thỏa thuận,110 m²,N/A,3,2,"Dịch Vọng Hậu, Cầu Giấy","21.0362522130406, 105.784902735274"
42216867,20/02/2025,"Bán căn hộ CC 130m2 tại CTM Building, 7,777 tỷ VND, 3PN, 2WC, Cầu Giấy, Hà Nội","7,78 tỷ",130 m²,"59,82 tr/m²",3,2,"Quan Hoa, Cầu Giấy","21.03184446428418, 105.79921234818113"
42216968,20/02/2025,"Chính chủ bán căn hộ Chelsea Trần Kim Xuyến. DT 100m2, 2PN, 2VS full nội thất. LH 0853 641 ***",Giá thỏa thuận,100 m²,N/A,2,2,"Yên Hòa, Cầu Giấy","21.019469722750475, 105.79360491403132"
42216570,20/02/2025,Chung cư A14-Nam Trung Yên 74m2 2N2W,"4,5 tỷ",74 m²,"60,81 tr/m²",2,2,"Yên Hòa, Cầu Giấy","21.01924035246028, 105.78786069132035"
42109570,20/02/2025,"Giá 6.8 tỷ. Tôi chính chủ bán căn 2PN 2VS 70,2m2 Mipec Tower ban công Đông, nhà sẵn sổ đỏ, tầng đẹp","6,8 tỷ","70,2 m²","96,87 tr/m²",2,2,"Dịch Vọng Hậu, Cầu Giấy","21.03720561955303, 105.78659925878527"
42184817,20/02/2025,Tôi cần bán căn A14 Nam Trung Yên. 58m2 (2N - 1WC). NT nguyên bản. Hướng ĐN. LH 0792 826 ***,"3,5 tỷ",58 m²,"60,34 tr/m²",2,1,"Yên Hòa, Cầu Giấy","21.01914132612974, 105.78711872378004"
42216384,20/02/2025,Chung cư A10 diện tích 61m2 2N1W,"5,05 tỷ",61 m²,"82,79 tr/m²",2,1,"Yên Hòa, Cầu Giấy","21.01970700080734, 105.78762993609685"
42216247,20/02/2025,"Bán căn hộ 2PN tại A10-A14 Nam Trung Yên, 3,8 tỷ, 56m2, hướng Tây Bắc","3,8 tỷ",56 m²,"67,86 tr/m²",2,1,"Yên Hòa, Cầu Giấy","21.0182354634542, 105.788281469227"
41687718,20/02/2025,"Bán căn hộ chung cư N07 Thành Thái, DT 130m2 thiết kế 3PN - 3WC, nhà đẹp full đồ",Giá thỏa thuận,130 m²,N/A,3,3,"Dịch Vọng, Cầu Giấy","21.0292377471924, 105.793853759766"
42016565,20/02/2025,"Tôi chính chủ cần bán căn 3 phòng ngủ 135m2 CTM 139 Cầu Giấy, nội thất đẹp, có 2slot ôtô, giá 7,5tỷ","7,5 tỷ",135 m²,"55,56 tr/m²",3,2,"Quan Hoa, Cầu Giấy","21.0323836016045, 105.798398055175"
41713799,20/02/2025,"(Căn hiếm) bán căn góc 127m2-3PN-3WC-full thất, hướng mát, view hồ ở Cầu Giấy Center Point giá 9 tỷ",9 tỷ,127 m²,"70,87 tr/m²",3,3,"Quan Hoa, Cầu Giấy","21.0322359450686, 105.799848214773"
39915080,20/02/2025,Bán căn hộ N10 Hà Đô Park View DT 145m2 có 3PN - 3WC nhà đẹp giá 9 tỷ TL,9 tỷ,145 m²,"62,07 tr/m²",3,3,"Dịch Vọng, Cầu Giấy","21.0274105072021, 105.793510437012"
41713667,20/02/2025,"Chính chủ bán căn góc 110 m2-3pn-2wc-full nội thất,hướng Nam full nội thất,toà S Mipec giá 8,8 tỷ","8,8 tỷ",110 m²,80 tr/m²,3,2,"Dịch Vọng Hậu, Cầu Giấy","21.036645998918804, 105.78710238016943"
42197214,20/02/2025,"Gia đình Em bán CH 133m2-3PN-2WC view hồ, full nội thất cao cấp, Golden Park Tower, giá 10,9 tỷ","10,9 tỷ",133 m²,"81,96 tr/m²",3,2,"Yên Hòa, Cầu Giấy","21.02596430587439, 105.78776451875679"
41706803,20/02/2025,Chủ nhà cần bán gấp căn 2 phòng ngủ full đồ Mipec Rubik Xuân Thủy giá 6.8 tỷ,"6,8 tỷ","69,2 m²","98,27 tr/m²",2,2,"Dịch Vọng Hậu, Cầu Giấy","21.037153244018555, 105.78633880615234"
42027611,20/02/2025,"Tôi bán căn hộ 3 phòng ngủ giá 10 tỷ 200m2, Eurowindow Multi Complex, Trần Duy Hưng, Cầu Giấy",12 tỷ,200 m²,60 tr/m²,4,2,"Trung Hòa, Cầu Giấy","21.01112787442219, 105.79972560016232"
42216407,20/02/2025,"Cần bán gấp căn hộ Udic Complex N04, 116m2, 3 phòng ngủ, nội thất mới đẹp, nhà vuông vắn rất đẹp","9,86 tỷ",116 m²,85 tr/m²,3,2,"Trung Hòa, Cầu Giấy","21.00953152994693, 105.80014218354361"
42200754,20/02/2025,Nhà tôi cần bán căn 3 ngủ 140m2 tòa Golden Park Cầu Giấy. Đầy đủ đồ. Giá 10 tỷ. Có slot ôtô,10 tỷ,140 m²,"71,43 tr/m²",3,2,"Yên Hòa, Cầu Giấy","21.026287634493727, 105.78746711566542"
42200838,20/02/2025,Chính chủ cần bán căn 3 ngủ 100m2 tòa Golden Park Cầu Giấy. Đầy đủ đồ. Giá 8 tỷ. Có slot ôtô,8 tỷ,100 m²,80 tr/m²,3,2,"Yên Hòa, Cầu Giấy","21.026121349677442, 105.7877525392226"
39854372,20/02/2025,Bán căn hộ A14 Nguyễn Chánh 76m2 có 2PN 2WC Giá chỉ 4.75 tỷ,"4,75 tỷ",76 m²,"62,5 tr/m²",2,2,"Yên Hòa, Cầu Giấy","21.0190563201904, 105.787979125977"
42207727,20/02/2025,"Bán chung cư Dịch Vọng, công viên Cầu Giấy, 109m2, 3PN. 0975 118 ***",7 tỷ,109 m²,"64,22 tr/m²",3,2,"Dịch Vọng, Cầu Giấy","21.02945271132285, 105.79439954503519"
42112475,20/02/2025,"Bán căn hộ 90m2 tòa VImeco phạm Hùng , cầu giấy , LH-0944 956 ***",6 tỷ,90 m²,"66,67 tr/m²",3,2,"Trung Hòa, Cầu Giấy","21.009716999223578, 105.79367953088665"
42195140,20/02/2025,"Bán căn hộ chung cư tại Yên Hòa, Cầu Giấy, Hà Nội, giá cực chất 6 tỷ, 95m2",6 tỷ,95 m²,"63,16 tr/m²",2,2,"Yên Hòa, Cầu Giấy","21.019220190353856, 105.79425616434779"
42214575,20/02/2025,"Bán CHCC cực đẹp sát Nghĩa Tân, thuộc Làng Quốc tế Thăng Long, đường Trần Đăng Ninh, Dịch Vọng","7,7 tỷ",97 m²,"79,38 tr/m²",3,2,"Dịch Vọng, Cầu Giấy","21.0403460113099, 105.791458401074"
42117587,20/02/2025,Bán căn hộ Nam Trung Yên 47.3m2 2PN 1WC full nội thất sẵn sổ giá tốt 3.23 tỷ (có tl). LH 0964 460 ***,"3,23 tỷ","47,3 m²","68,29 tr/m²",2,1,"Trung Hòa, Cầu Giấy","21.014220613984193, 105.78825353541318"
41625003,20/02/2025,Bán căn hộ KĐTM Dịch Vọng Cầu Giấy 80m2 có 2PN - 2WC giá 4.8 tỷ TL,"4,8 tỷ",80 m²,60 tr/m²,2,2,"Dịch Vọng, Cầu Giấy","21.029237747192383, 105.79385375976562"
40323904,20/02/2025,"Bán căn hộ Watermark, 107 m2, 2 PN, nội thất đẹp, tầng cao, view trực diện hồ Tây, giá 11.3 tỷ","11,3 tỷ",107 m²,"105,61 tr/m²",2,N/A,"Nghĩa Đô, Cầu Giấy","21.0555477142334, 105.80859375"
42211021,20/02/2025,"Bán căn hộ chung cư Thăng Long Number One, giá cực chất 7 tỷ, 120m2, 3PN, 2WC LH: 0962 132 ***",7 tỷ,120 m²,"58,33 tr/m²",3,2,"Trung Hòa, Cầu Giấy","21.002272121214897, 105.79296186611545"
42215702,20/02/2025,"Tôi bán căn hộ 2PN 2WC tầng 16 tòa N10 - Hà Đô Park View, o889,638.739",Giá thỏa thuận,100 m²,N/A,2,2,"Dịch Vọng, Cầu Giấy","21.02748522364517, 105.7935577626664"
41944681,20/02/2025,"Bán nhanh trước tết CHCC mặt đường Mạc Thái Tổ A6D 60m2 Nam Trung Yên, Trung Hòa, Cầu Giấy, HN",4 tỷ,60 m²,"66,67 tr/m²",2,2,"Trung Hòa, Cầu Giấy","21.014138570043, 105.788951695944"
41381242,20/02/2025,"Cần bán nhanh CHCC tòa Viện Chiến Lược 125m2 tầng đẹp có sân vườn Cầu Giấy, Hà Nội","7,35 tỷ",96 m²,"76,56 tr/m²",3,2,"Trung Hòa, Cầu Giấy","21.011241912841797, 105.79534149169922"
42215870,20/02/2025,"Bán CC Sky Park Residence Tôn Thất Thất Thuyết, căn góc, 128m2, 3PN, view Hồ Star Lake giá rẻ","13,8 tỷ",128 m²,"107,81 tr/m²",3,2,"Dịch Vọng Hậu, Cầu Giấy","21.027118594975892, 105.78571178121337"
40140908,20/02/2025,"Bán căn hộ Watermark Lạc Long Quân, 98m2, 2PN, full đồ, căn góc, view hồ, hướng Nam, giá 9 tỷ",9 tỷ,98 m²,"91,84 tr/m²",2,2,"Nghĩa Đô, Cầu Giấy","21.0555477142334, 105.80859375"
42215305,20/02/2025,"Chính chủ cần bán! Căn hộ 3PN, 2WC tại Ha Do Park View, giá ưu đãi 8,9 tỷ, 145m2","8,9 tỷ",145 m²,"61,38 tr/m²",3,2,"Dịch Vọng, Cầu Giấy","21.027186519619, 105.793448933218"
41637714,20/02/2025,Bán căn hộ KĐTM Trung Hoà Nhân Chính 120m2 có 3PN - 2WC giá 7 tỷ tl,7 tỷ,120 m²,"58,33 tr/m²",3,2,"Trung Hòa, Cầu Giấy","21.008365631103516, 105.80290985107422"
42215492,20/02/2025,Cần bán căn hộ chung cư 3PN - 110m2 tòa N09 Thành Thái (cạnh công viên Cầu Giấy). LH 0944 928 ***,Giá thỏa thuận,110 m²,N/A,3,2,"Dịch Vọng, Cầu Giấy","21.02966085645629, 105.79307543188882"
42125686,20/02/2025,"Bán gấp căn hộ 3PN chung cư Cảnh Sát 113 Trung Kính, 115m tầng trung hướng mát có sổ giá chỉ 7,1 tỷ","7,1 tỷ",115 m²,"61,74 tr/m²",3,2,"Yên Hòa, Cầu Giấy","21.020495395461946, 105.78987689421439"
42215660,20/02/2025,"Căn chung cư Nam Trung Yên - Cầu Giấy, DT hơn 70m2, 3 ngủ, 2vs, tầng 16. Giá nhỉnh 4 tỷ","4,4 tỷ",72 m²,"61,11 tr/m²",3,2,"Trung Hòa, Cầu Giấy","21.014357575296632, 105.78880679498785"
42215658,20/02/2025,"Chính chủ cần bán căn hộ Indochina Plaza, Xuân Thủy, DT 113m2, căn tầng trung - thiết kế đẹp","12,43 tỷ",113 m²,110 tr/m²,3,2,"Dịch Vọng Hậu, Cầu Giấy","21.036014171268018, 105.78237536982324"
42215565,20/02/2025,"Chủ nhà gửi bán căn hộ 182m2 Vimeco Nguyễn Chánh 4 ngủ 2wc full đồ mới 100%, xem nhà 24/7","11,7 tỷ",182 m²,"64,29 tr/m²",3,2,"Trung Hòa, Cầu Giấy","21.01047342536033, 105.79383023984803"
38920932,20/02/2025,"Em Tùng chuyên chuyển nhượng CC IPH quỹ căn hơn 100 CH từ 92m2, 300m2 giá từ 70tr/m2, LH 098161443","6,44 tỷ",92 m²,70 tr/m²,2,2,"Dịch Vọng Hậu, Cầu Giấy","21.0360012054443, 105.78246307373"
41201059,20/02/2025,"Căn hộ chung cư N09 Thành Thái 3PN. Giá 6 tỷ VND tại Dịch Vọng, Cầu Giấy, Hà Nội",6 tỷ,90 m²,"66,67 tr/m²",3,2,"Dịch Vọng, Cầu Giấy","21.0361515190809, 105.794158304691"
40565890,20/02/2025,"Bán căn hộ chung cư N4 Trung Hoà Nhân Chính, 60m2 2 ngủ LH xem nhà 0914 997 *** (886)",Giá thỏa thuận,60 m²,N/A,2,1,"Trung Hòa, Cầu Giấy","21.0083656311035, 105.802909851074"
41581728,20/02/2025,Bán căn hộ chung cư 3 ngủ chung cư 113 Trung Kính giá liên hệ 0914 997 ***,Giá thỏa thuận,110 m²,N/A,3,2,"Yên Hòa, Cầu Giấy","21.0183116945225, 105.792521862948"
41572191,20/02/2025,"CĐT cập nhật quỹ căn đẹp, giá tốt 2PN 3PN chung cư Epic Tower 19 Duy Tân - Cầu Giấy. Sổ đỏ lâu dài",Giá thỏa thuận,70 m²,N/A,2,2,"Dịch Vọng Hậu, Cầu Giấy","21.0310548613675, 105.784236314"
42214109,20/02/2025,Siêu hiếm! Căn hộ Xuân Thủy 3 thoáng siêu tiện ích 3 ngủ rộng 110m2. (HHTL3659),Giá thỏa thuận,110 m²,N/A,3,2,"Dịch Vọng Hậu, Cầu Giấy","21.0359684763398, 105.785653095031"
39908835,20/02/2025,Bán căn hộ 3 phòng ngủ toà Hà Đô Park View nhà đủ đồ vào ở luôn được giá bán 8.x tỷ,Giá thỏa thuận,130 m²,N/A,3,2,"Dịch Vọng, Cầu Giấy","21.027410507202148, 105.79351043701172"
39845010,20/02/2025,Bán căn hộ Vũ Phạm Hàm 95m2 có 3PN 2WC căn góc 2 ban công cực đẹp. Giá 6 tỷ tl,6 tỷ,95 m²,"63,16 tr/m²",3,2,"Yên Hòa, Cầu Giấy","21.0187587738037, 105.794776916504"
42016093,20/02/2025,"Bán căn hộ tòa N07 Thành Thái DT 94m2 TK 2PN 2WC, nhà đẹp full nội thất. Giá 5.8 tỷ","5,8 tỷ",94 m²,"61,7 tr/m²",2,2,"Dịch Vọng, Cầu Giấy","21.0292377471924, 105.793853759766"
42213751,20/02/2025,"Bán căn hộ đẹp tại CT4 Vimeco II, 60 triệu VND/m2, 136m2, 4PN, 2WC","8,16 tỷ",136 m²,60 tr/m²,4,2,"Trung Hòa, Cầu Giấy","21.009158799899918, 105.79252514853337"
42213728,20/02/2025,"Bán CC 140m2, 3PN, 2WC, 62,5 triệu/m2 ở Nguyễn Chánh, Trung Hòa, Cầu Giấy, Hà Nội","8,75 tỷ",140 m²,"62,5 tr/m²",3,2,"Trung Hòa, Cầu Giấy","21.01023739584383, 105.79311142688647"
25963786,20/02/2025,"Chính chủ bán chung cư cao cấp N05 nhà 29T2, DT 155m2 nhà đã sửa chữa đẹp - căn góc hướng Nam",Giá thỏa thuận,155 m²,N/A,3,N/A,"Trung Hòa, Cầu Giấy","21.0069580078125, 105.801078796387"
24989760,20/02/2025,Chính chủ bán chung cư cao cấp N05 - nhà 25T1. DT 181m2 nhà đã sửa chữa cực đẹp - căn góc,Giá thỏa thuận,181 m²,N/A,4,N/A,"Trung Hòa, Cầu Giấy","21.0069580078125, 105.801078796387"
24704865,20/02/2025,Chính chủ bán chung cư cao cấp nhà N04 THNC DT 128m2 nhà full nội thất - sửa cực đẹp - hướng Nam,Giá thỏa thuận,128 m²,N/A,3,2,"Trung Hòa, Cầu Giấy","21.0088787078857, 105.800254821777"
26334525,20/02/2025,"Chính chủ bán chung cư cao cấp N05, toà 29T1 DT 152m2 - căn góc 2 ban công hướng Nam - cực đẹp",Giá thỏa thuận,152 m²,N/A,3,2,"Trung Hòa, Cầu Giấy","21.0069580078125, 105.801078796387"
42177802,20/02/2025,"Cần bán căn hộ A14 NAM TRUNG YÊN dt 44m nhà đẹp, sẵn sổ Nội thất giá 3,3 tỷ LH 0948 886 ***","3,3 tỷ",44 m²,75 tr/m²,1,1,"Yên Hòa, Cầu Giấy","21.018935164492913, 105.78881939592185"
42214559,20/02/2025,"Bán gấp Chung cư Eurowindow Multi Complex Trần Duy Hưng, Cầu Giấy, 75m2 2PN. Giá 6,05 tỷ.","6,05 tỷ",75 m²,"80,67 tr/m²",2,2,"Trung Hòa, Cầu Giấy","21.010821244817, 105.799344594865"
40343328,20/02/2025,"(Bán gấp) 4PN duy nhất tòa IPH Xuân Thuỷ Cầu Giấy 4pn - 201m2, full, sẵn sổ có slot ôtô. 0888 989 ***",18 tỷ,201 m²,"89,55 tr/m²",4,3,"Dịch Vọng Hậu, Cầu Giấy","21.035935200393816, 105.78244700303021"
41510347,19/02/2025,"Tôi chính chủ bán gấp căn 05 tầng trung Eurowindow  27 TDH giá 6.9 tỷ 3PN full, LH: 0364 079 ***","6,9 tỷ",101 m²,"68,32 tr/m²",3,2,"Trung Hòa, Cầu Giấy","21.011101988540272, 105.79978623101039"
41286278,19/02/2025,Bán 3PN full đồ 6.8 tỷ tại Hoàng Đạo Thúy - Lê Văn Lương nhà đẹp. LH: 0364 079 ***,"6,8 tỷ",117 m²,"58,12 tr/m²",3,2,"Trung Hòa, Cầu Giấy","21.008365631103516, 105.80290985107422"
41625562,19/02/2025,Chính chủ bán CC Eurowindow 27 Trần Duy Hưng 2 N2W 100M full nội thất 8 tỷ liên hệ 0865 105 ***,8 tỷ,100 m²,80 tr/m²,2,2,"Trung Hòa, Cầu Giấy","21.011089324951172, 105.79990386962891"
41927414,19/02/2025,"Cần bán gấp tầng 1 TT Nghĩa Tân, Cầu Giấy 52m2 kinh doanh sầm uất, vừa ở vừa kinh doanh giá 5,5 tỷ","5,5 tỷ",52 m²,"105,77 tr/m²",2,2,"Nghĩa Tân, Cầu Giấy","21.0450559027747, 105.792442522344"
39989720,19/02/2025,"Tôi cần bán căn Penthouse 5pn 450m2 m2 tòa Viện Chiến Lược Bộ Công An, giá 33 tỷ, TL Lh 0977 632 ***",32 tỷ,450 m²,"71,11 tr/m²",5,4,"Trung Hòa, Cầu Giấy","21.0112419128418, 105.795341491699"
41819239,19/02/2025,"Em cần bán căn hộ CC F0, cách Big C Thăng Long tầm 2km","4,7 tỷ",67 m²,"70,15 tr/m²",2,1,"Trung Hòa, Cầu Giấy","21.011883466877457, 105.79162299424662"
42213203,19/02/2025,"Trung tâm quận Cầu Giấy - nhà đẹp - các phòng đều có cửa sổ thoáng, sáng - xung quanh tiện ích","4,65 tỷ",80 m²,"58,12 tr/m²",2,1,"Dịch Vọng, Cầu Giấy","21.0378498988212, 105.791827664317"
41867482,19/02/2025,Cần bán căn hộ A14 Nam Trung Yên,"4,7 tỷ",74 m²,"63,51 tr/m²",2,2,"Yên Hòa, Cầu Giấy","21.01908945989589, 105.78807065091391"
41408597,19/02/2025,Chính chủ bán nhanh căn hộ tầng trung view Trần Duy Hưng - giá siêu rẻ,"12,7 tỷ",165 m²,"76,97 tr/m²",4,3,"Trung Hòa, Cầu Giấy","21.006958, 105.80108"
40188201,19/02/2025,Chính chủ bán CH: 5.5 tỷ. CH 2N 2WC DT: 78m2. ĐC: Central Field 219 Trung Kính. Nội thất đầy đủ,"5,5 tỷ",78 m²,"70,51 tr/m²",2,2,"Yên Hòa, Cầu Giấy","21.0209789276123, 105.791061401367"
39660509,19/02/2025,"Chính chủ bán CH 3 ngủ DT: 105m2 giá 6.8 tỷ. ĐC: Home City 177 Trung Kính, Cầu Giấy. Sẵn sổ đỏ","6,8 tỷ",105 m²,"64,76 tr/m²",3,2,"Yên Hòa, Cầu Giấy","21.0160980224609, 105.792488098145"
41428329,19/02/2025,"Cần Bán căn hộ 159m2 - N05 Trung Hòa Nhân Chính - cầu giấy - 3PN, full nội thất - LH 0886 896 ***",10 tỷ,159 m²,"62,89 tr/m²",3,3,"Trung Hòa, Cầu Giấy","21.0069580078125, 105.801078796387"
42100046,19/02/2025,Bán căn 2 phòng ngủ + 1 tại Center Point 110 Cầu Giấy giá cực tốt,7 tỷ,85 m²,"82,35 tr/m²",3,2,"Quan Hoa, Cầu Giấy","21.032758724804026, 105.79951715229258"
38773376,19/02/2025,"Bán căn hoa hậu tháp B, căn số 17 tầng trung, diện tích 162m2, 4pn 3vs căn góc ban công Đông Nam",Giá thỏa thuận,162 m²,N/A,4,3,"Trung Hòa, Cầu Giấy","21.00269889831543, 105.79242706298828"
42210697,19/02/2025,"Bán chung cư Nguyễn Chánh, 72m2, 2pn, 0975 118 ***",Giá thỏa thuận,72 m²,N/A,2,1,"Trung Hòa, Cầu Giấy","21.0146357239198, 105.788983181335"
42178049,19/02/2025,"Bán căn hộ đẹp 3PN, 2WC, giá cực chất 6,3 tỷ, 106m2 tại Trung Yên I, Cầu Giấy, Hà Nội","6,3 tỷ",106 m²,"59,43 tr/m²",3,2,"Yên Hòa, Cầu Giấy","21.01432435216719, 105.79654370455611"
42211980,19/02/2025,"Bán chung cư 2PN, 2WC, giá siêu hời chỉ với 4,5 tỷ, 63.5m2 tại Nguyễn Thị Định, Cầu Giấy, Hà Nội","4,5 tỷ","63,5 m²","70,87 tr/m²",2,2,"Trung Hòa, Cầu Giấy","21.008010510092678, 105.80321502281063"
42095307,19/02/2025,Tôi chính chủ cần bán gấp căn hộ 71m2. 2 phòng ngủ 2 phòng vệ sinh tại CC Home City,"5,1 tỷ",71 m²,"71,83 tr/m²",2,2,"Yên Hòa, Cầu Giấy","21.016144851374037, 105.79322764980488"
41637060,19/02/2025,Em Huyền chuyển nhượng quỹ căn hộ ngoại giao 3N 95m2 Golden Park giá tốt nhất thị trường,"8,35 tỷ",95 m²,"87,9 tr/m²",3,2,"Yên Hòa, Cầu Giấy","21.026817321777344, 105.78766632080078"
39908994,19/02/2025,Tổng hợp 20 căn hộ chủ nhà tin tưởng gửi bán giá rẻ nhất thị trường căn 2PN,7 tỷ,76 m²,"92,1 tr/m²",2,2,"Dịch Vọng Hậu, Cầu Giấy","21.037153244018555, 105.78633880615234"
